time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp
1669973157.843,TEST,user-test-000,0x2b,14,4,1,-89,18,-510,617,2022-12-02 09:25:57.842999935
1669973157.875,TEST,user-test-000,0x2b,14,4,1,-84,29,-507,620,2022-12-02 09:25:57.875000000
1669973157.906,TEST,user-test-000,0x2b,14,4,1,-83,20,-511,614,2022-12-02 09:25:57.905999899
1669973157.937,TEST,user-test-000,0x2b,14,4,1,-84,22,-507,613,2022-12-02 09:25:57.937000036
1669973157.968,TEST,user-test-000,0x2b,14,4,1,-84,29,-504,617,2022-12-02 09:25:57.967999935
1669973158.0,TEST,user-test-000,0x2b,15,4,1,-78,34,-515,627,2022-12-02 09:25:58.000000000
1669973158.031,TEST,user-test-000,0x2b,15,4,1,-56,0,-495,551,2022-12-02 09:25:58.030999899
1669973158.062,TEST,user-test-000,0x2b,15,4,1,-59,-5,-508,572,2022-12-02 09:25:58.062000036
1669973158.093,TEST,user-test-000,0x2b,15,4,1,-86,20,-531,637,2022-12-02 09:25:58.092999935
1669973158.125,TEST,user-test-000,0x2b,15,4,1,-107,49,-513,669,2022-12-02 09:25:58.125000000
1669973158.156,TEST,user-test-000,0x2b,15,4,1,-72,31,-503,606,2022-12-02 09:25:58.155999899
1669973158.187,TEST,user-test-000,0x2b,15,4,1,-80,30,-498,608,2022-12-02 09:25:58.187000036
1669973158.218,TEST,user-test-000,0x2b,15,4,1,-88,28,-506,622,2022-12-02 09:25:58.217999935
1669973158.25,TEST,user-test-000,0x2b,15,4,1,-90,25,-510,625,2022-12-02 09:25:58.250000000
1669973158.281,TEST,user-test-000,0x2b,15,4,1,-90,25,-505,620,2022-12-02 09:25:58.280999899
1669973158.312,TEST,user-test-000,0x2b,15,4,1,-87,30,-512,629,2022-12-02 09:25:58.312000036
1669973158.343,TEST,user-test-000,0x2b,15,4,1,-82,28,-503,613,2022-12-02 09:25:58.342999935
1669973158.375,TEST,user-test-000,0x2b,15,4,1,-82,24,-503,609,2022-12-02 09:25:58.375000000
1669973158.406,TEST,user-test-000,0x2b,15,4,1,-82,25,-504,611,2022-12-02 09:25:58.405999899
1669973158.437,TEST,user-test-000,0x2b,15,4,1,-77,26,-506,609,2022-12-02 09:25:58.437000036
1669973158.468,TEST,user-test-000,0x2b,15,4,1,-70,22,-517,609,2022-12-02 09:25:58.467999935
1669973158.5,TEST,user-test-000,0x2b,15,4,1,-101,41,-540,682,2022-12-02 09:25:58.500000000
1669973158.531,TEST,user-test-000,0x2b,15,4,1,-82,-2,-488,572,2022-12-02 09:25:58.530999899
1669973158.562,TEST,user-test-000,0x2b,15,4,1,-86,24,-495,605,2022-12-02 09:25:58.562000036
1669973158.593,TEST,user-test-000,0x2b,15,4,1,-80,40,-512,632,2022-12-02 09:25:58.592999935
1669973158.625,TEST,user-test-000,0x2b,15,4,1,-61,10,-508,579,2022-12-02 09:25:58.625000000
1669973158.656,TEST,user-test-000,0x2b,15,4,1,-82,10,-516,608,2022-12-02 09:25:58.655999899
1669973158.687,TEST,user-test-000,0x2b,15,4,1,-79,8,-531,618,2022-12-02 09:25:58.687000036
1669973158.718,TEST,user-test-000,0x2b,15,4,1,-77,0,-485,562,2022-12-02 09:25:58.717999935
1669973158.75,TEST,user-test-000,0x2b,15,4,1,-86,2,-493,581,2022-12-02 09:25:58.750000000
1669973158.781,TEST,user-test-000,0x2b,15,4,1,-83,5,-519,607,2022-12-02 09:25:58.780999899
1669973158.812,TEST,user-test-000,0x2b,15,4,1,-48,-7,-495,550,2022-12-02 09:25:58.812000036
1669973158.843,TEST,user-test-000,0x2b,15,4,1,-70,5,-518,593,2022-12-02 09:25:58.842999935
1669973158.875,TEST,user-test-000,0x2b,15,4,1,-74,2,-514,590,2022-12-02 09:25:58.875000000
1669973158.906,TEST,user-test-000,0x2b,15,4,1,-75,-4,-503,582,2022-12-02 09:25:58.905999899
1669973158.937,TEST,user-test-000,0x2b,15,4,1,-89,0,-513,602,2022-12-02 09:25:58.937000036
1669973158.968,TEST,user-test-000,0x2b,15,4,1,-80,0,-511,591,2022-12-02 09:25:58.967999935
1669973159.0,TEST,user-test-000,0x2b,16,4,1,-70,-2,-508,580,2022-12-02 09:25:59.000000000
1669973159.031,TEST,user-test-000,0x2b,16,4,1,-63,-3,-507,573,2022-12-02 09:25:59.030999899
1669973159.062,TEST,user-test-000,0x2b,16,4,1,-66,15,-523,604,2022-12-02 09:25:59.062000036
1669973159.093,TEST,user-test-000,0x2b,16,4,1,-68,9,-508,585,2022-12-02 09:25:59.092999935
1669973159.125,TEST,user-test-000,0x2b,16,4,1,-77,10,-512,599,2022-12-02 09:25:59.125000000
1669973159.156,TEST,user-test-000,0x2b,16,4,1,-91,18,-533,642,2022-12-02 09:25:59.155999899
1669973159.187,TEST,user-test-000,0x2b,16,4,1,-83,12,-509,604,2022-12-02 09:25:59.187000036
1669973159.218,TEST,user-test-000,0x2b,16,4,1,-79,20,-509,608,2022-12-02 09:25:59.217999935
1669973159.25,TEST,user-test-000,0x2b,16,4,1,-77,29,-510,616,2022-12-02 09:25:59.250000000
1669973159.281,TEST,user-test-000,0x2b,16,4,1,-76,32,-504,612,2022-12-02 09:25:59.280999899
1669973159.312,TEST,user-test-000,0x2b,16,4,1,-76,33,-513,622,2022-12-02 09:25:59.312000036
1669973159.343,TEST,user-test-000,0x2b,16,4,1,-84,33,-508,625,2022-12-02 09:25:59.342999935
1669973159.375,TEST,user-test-000,0x2b,16,4,1,-90,30,-503,623,2022-12-02 09:25:59.375000000
1669973159.406,TEST,user-test-000,0x2b,16,4,1,-84,24,-510,618,2022-12-02 09:25:59.405999899
1669973159.437,TEST,user-test-000,0x2b,16,4,1,-78,20,-507,605,2022-12-02 09:25:59.437000036
1669973159.468,TEST,user-test-000,0x2b,16,4,1,-81,18,-507,606,2022-12-02 09:25:59.467999935
1669973159.5,TEST,user-test-000,0x2b,16,4,1,-84,17,-509,610,2022-12-02 09:25:59.500000000
1669973159.531,TEST,user-test-000,0x2b,16,4,1,-79,17,-510,606,2022-12-02 09:25:59.530999899
1669973159.562,TEST,user-test-000,0x2b,16,4,1,-68,16,-502,586,2022-12-02 09:25:59.562000036
1669973159.593,TEST,user-test-000,0x2b,16,4,1,-56,8,-506,570,2022-12-02 09:25:59.592999935
1669973159.625,TEST,user-test-000,0x2b,16,4,1,-63,3,-512,578,2022-12-02 09:25:59.625000000
1669973159.656,TEST,user-test-000,0x2b,16,4,1,-87,4,-513,604,2022-12-02 09:25:59.655999899
1669973159.687,TEST,user-test-000,0x2b,16,4,1,-86,4,-512,602,2022-12-02 09:25:59.687000036
1669973159.718,TEST,user-test-000,0x2b,16,4,1,-67,23,-506,596,2022-12-02 09:25:59.717999935
1669973159.75,TEST,user-test-000,0x2b,16,4,1,-61,27,-509,597,2022-12-02 09:25:59.750000000
1669973159.781,TEST,user-test-000,0x2b,16,4,1,-66,34,-506,606,2022-12-02 09:25:59.780999899
1669973159.812,TEST,user-test-000,0x2b,16,4,1,-74,42,-501,617,2022-12-02 09:25:59.812000036
1669973159.843,TEST,user-test-000,0x2b,16,4,1,-78,44,-505,627,2022-12-02 09:25:59.842999935
1669973159.875,TEST,user-test-000,0x2b,16,4,1,-75,45,-506,626,2022-12-02 09:25:59.875000000
1669973159.906,TEST,user-test-000,0x2b,16,4,1,-77,43,-506,626,2022-12-02 09:25:59.905999899
1669973159.937,TEST,user-test-000,0x2b,16,4,1,-75,46,-510,631,2022-12-02 09:25:59.937000036
1669973159.968,TEST,user-test-000,0x2b,16,4,1,-78,47,-508,633,2022-12-02 09:25:59.967999935
1669973160.0,TEST,user-test-000,0x2b,17,4,1,-85,44,-501,630,2022-12-02 09:26:00.000000000
1669973160.031,TEST,user-test-000,0x2b,17,4,1,-84,40,-510,634,2022-12-02 09:26:00.030999899
1669973160.062,TEST,user-test-000,0x2b,17,4,1,-78,40,-500,618,2022-12-02 09:26:00.062000036
1669973160.093,TEST,user-test-000,0x2b,17,4,1,-77,42,-510,629,2022-12-02 09:26:00.092999935
1669973160.125,TEST,user-test-000,0x2b,17,4,1,-77,40,-512,629,2022-12-02 09:26:00.125000000
1669973160.156,TEST,user-test-000,0x2b,17,4,1,-77,35,-508,620,2022-12-02 09:26:00.155999899
1669973160.187,TEST,user-test-000,0x2b,17,4,1,-78,33,-510,621,2022-12-02 09:26:00.187000036
1669973160.218,TEST,user-test-000,0x2b,17,4,1,-84,27,-509,620,2022-12-02 09:26:00.217999935
1669973160.25,TEST,user-test-000,0x2b,17,4,1,-84,29,-511,624,2022-12-02 09:26:00.250000000
1669973160.281,TEST,user-test-000,0x2b,17,4,1,-82,30,-507,619,2022-12-02 09:26:00.280999899
1669973160.312,TEST,user-test-000,0x2b,17,4,1,-79,30,-503,612,2022-12-02 09:26:00.312000036
1669973160.343,TEST,user-test-000,0x2b,17,4,1,-77,29,-503,609,2022-12-02 09:26:00.342999935
1669973160.375,TEST,user-test-000,0x2b,17,4,1,-80,30,-504,614,2022-12-02 09:26:00.375000000
1669973160.406,TEST,user-test-000,0x2b,17,4,1,-82,29,-506,617,2022-12-02 09:26:00.405999899
1669973160.437,TEST,user-test-000,0x2b,17,4,1,-83,27,-508,618,2022-12-02 09:26:00.437000036
1669973160.468,TEST,user-test-000,0x2b,17,4,1,-80,28,-507,615,2022-12-02 09:26:00.467999935
1669973160.5,TEST,user-test-000,0x2b,17,4,1,-81,26,-511,618,2022-12-02 09:26:00.500000000
1669973160.531,TEST,user-test-000,0x2b,17,4,1,-88,32,-512,632,2022-12-02 09:26:00.530999899
1669973160.562,TEST,user-test-000,0x2b,17,4,1,-96,40,-509,645,2022-12-02 09:26:00.562000036
1669973160.593,TEST,user-test-000,0x2b,17,4,1,-84,40,-502,626,2022-12-02 09:26:00.592999935
1669973160.625,TEST,user-test-000,0x2b,17,4,1,-83,39,-505,627,2022-12-02 09:26:00.625000000
1669973160.656,TEST,user-test-000,0x2b,17,4,1,-85,38,-508,631,2022-12-02 09:26:00.655999899
1669973160.687,TEST,user-test-000,0x2b,17,4,1,-87,37,-508,632,2022-12-02 09:26:00.687000036
1669973160.718,TEST,user-test-000,0x2b,17,4,1,-87,41,-501,629,2022-12-02 09:26:00.717999935
1669973160.75,TEST,user-test-000,0x2b,17,4,1,-93,44,-504,641,2022-12-02 09:26:00.750000000
1669973160.781,TEST,user-test-000,0x2b,17,4,1,-98,44,-505,647,2022-12-02 09:26:00.780999899
1669973160.812,TEST,user-test-000,0x2b,17,4,1,-99,40,-499,638,2022-12-02 09:26:00.812000036
1669973160.843,TEST,user-test-000,0x2b,17,4,1,-95,34,-507,636,2022-12-02 09:26:00.842999935
1669973160.875,TEST,user-test-000,0x2b,17,4,1,-94,36,-510,640,2022-12-02 09:26:00.875000000
1669973160.906,TEST,user-test-000,0x2b,17,4,1,-91,39,-509,639,2022-12-02 09:26:00.905999899
1669973160.937,TEST,user-test-000,0x2b,17,4,1,-82,40,-508,630,2022-12-02 09:26:00.937000036
1669973160.968,TEST,user-test-000,0x2b,17,4,1,-89,38,-505,632,2022-12-02 09:26:00.967999935
1669973161.0,TEST,user-test-000,0x2b,18,4,1,-96,32,-506,634,2022-12-02 09:26:01.000000000
1669973161.031,TEST,user-test-000,0x2b,18,4,1,-97,26,-507,630,2022-12-02 09:26:01.030999899
1669973161.062,TEST,user-test-000,0x2b,18,4,1,-79,27,-503,609,2022-12-02 09:26:01.062000036
1669973161.093,TEST,user-test-000,0x2b,18,4,1,-71,35,-507,613,2022-12-02 09:26:01.092999935
1669973161.125,TEST,user-test-000,0x2b,18,4,1,-101,63,-516,680,2022-12-02 09:26:01.125000000
1669973161.156,TEST,user-test-000,0x2b,18,4,1,-107,59,-503,669,2022-12-02 09:26:01.155999899
1669973161.187,TEST,user-test-000,0x2b,18,4,1,-102,47,-497,646,2022-12-02 09:26:01.187000036
1669973161.218,TEST,user-test-000,0x2b,18,4,1,-116,68,-524,708,2022-12-02 09:26:01.217999935
1669973161.25,TEST,user-test-000,0x2b,18,4,1,-101,68,-489,658,2022-12-02 09:26:01.250000000
1669973161.281,TEST,user-test-000,0x2b,18,4,1,-121,62,-495,678,2022-12-02 09:26:01.280999899
1669973161.312,TEST,user-test-000,0x2b,18,4,1,-135,60,-502,697,2022-12-02 09:26:01.312000036
1669973161.343,TEST,user-test-000,0x2b,18,4,1,-129,64,-502,695,2022-12-02 09:26:01.342999935
1669973161.375,TEST,user-test-000,0x2b,18,4,1,-109,70,-497,676,2022-12-02 09:26:01.375000000
1669973161.406,TEST,user-test-000,0x2b,18,4,1,-102,74,-499,675,2022-12-02 09:26:01.405999899
1669973161.437,TEST,user-test-000,0x2b,18,4,1,-102,69,-504,675,2022-12-02 09:26:01.437000036
1669973161.468,TEST,user-test-000,0x2b,18,4,1,-118,54,-500,672,2022-12-02 09:26:01.467999935
1669973161.5,TEST,user-test-000,0x2b,18,4,1,-126,45,-502,673,2022-12-02 09:26:01.500000000
1669973161.531,TEST,user-test-000,0x2b,18,4,1,-120,33,-503,656,2022-12-02 09:26:01.530999899
1669973161.562,TEST,user-test-000,0x2b,18,4,1,-105,17,-495,617,2022-12-02 09:26:01.562000036
1669973161.593,TEST,user-test-000,0x2b,18,4,1,-105,36,-512,653,2022-12-02 09:26:01.592999935
1669973161.625,TEST,user-test-000,0x2b,18,4,1,-95,30,-499,624,2022-12-02 09:26:01.625000000
1669973161.656,TEST,user-test-000,0x2b,18,4,1,-105,21,-500,626,2022-12-02 09:26:01.655999899
1669973161.687,TEST,user-test-000,0x2b,18,4,1,-109,19,-511,639,2022-12-02 09:26:01.687000036
1669973161.718,TEST,user-test-000,0x2b,18,4,1,-99,19,-518,636,2022-12-02 09:26:01.717999935
1669973161.75,TEST,user-test-000,0x2b,18,4,1,-93,3,-511,607,2022-12-02 09:26:01.750000000
1669973161.781,TEST,user-test-000,0x2b,18,4,1,-85,0,-498,583,2022-12-02 09:26:01.780999899
1669973161.812,TEST,user-test-000,0x2b,18,4,1,-87,3,-505,595,2022-12-02 09:26:01.812000036
1669973161.843,TEST,user-test-000,0x2b,18,4,1,-86,9,-510,605,2022-12-02 09:26:01.842999935
1669973161.875,TEST,user-test-000,0x2b,18,4,1,-71,16,-495,582,2022-12-02 09:26:01.875000000
1669973161.906,TEST,user-test-000,0x2b,18,4,1,-73,14,-510,597,2022-12-02 09:26:01.905999899
1669973161.937,TEST,user-test-000,0x2b,18,4,1,-79,12,-509,600,2022-12-02 09:26:01.937000036
1669973161.968,TEST,user-test-000,0x2b,18,4,1,-86,10,-503,599,2022-12-02 09:26:01.967999935
1669973162.0,TEST,user-test-000,0x2b,19,4,1,-89,6,-519,614,2022-12-02 09:26:02.000000000
1669973162.031,TEST,user-test-000,0x2b,19,4,1,-95,17,-507,619,2022-12-02 09:26:02.030999899
1669973162.062,TEST,user-test-000,0x2b,19,4,1,-90,14,-507,611,2022-12-02 09:26:02.062000036
1669973162.093,TEST,user-test-000,0x2b,19,4,1,-80,3,-516,599,2022-12-02 09:26:02.092999935
1669973162.125,TEST,user-test-000,0x2b,19,4,1,-96,12,-506,614,2022-12-02 09:26:02.125000000
1669973162.156,TEST,user-test-000,0x2b,19,4,1,-84,13,-508,605,2022-12-02 09:26:02.155999899
1669973162.187,TEST,user-test-000,0x2b,19,4,1,-75,16,-505,596,2022-12-02 09:26:02.187000036
1669973162.218,TEST,user-test-000,0x2b,19,4,1,-75,21,-497,593,2022-12-02 09:26:02.217999935
1669973162.25,TEST,user-test-000,0x2b,19,4,1,-83,16,-510,609,2022-12-02 09:26:02.250000000
1669973162.281,TEST,user-test-000,0x2b,19,4,1,-92,16,-509,617,2022-12-02 09:26:02.280999899
1669973162.312,TEST,user-test-000,0x2b,19,4,1,-93,19,-506,618,2022-12-02 09:26:02.312000036
1669973162.343,TEST,user-test-000,0x2b,19,4,1,-83,24,-507,614,2022-12-02 09:26:02.342999935
1669973162.375,TEST,user-test-000,0x2b,19,4,1,-81,30,-507,618,2022-12-02 09:26:02.375000000
1669973162.406,TEST,user-test-000,0x2b,19,4,1,-84,33,-507,624,2022-12-02 09:26:02.405999899
1669973162.437,TEST,user-test-000,0x2b,19,4,1,-89,34,-507,630,2022-12-02 09:26:02.437000036
1669973162.468,TEST,user-test-000,0x2b,19,4,1,-95,30,-503,628,2022-12-02 09:26:02.467999935
1669973162.5,TEST,user-test-000,0x2b,19,4,1,-103,34,-505,642,2022-12-02 09:26:02.500000000
1669973162.531,TEST,user-test-000,0x2b,19,4,1,-102,42,-504,648,2022-12-02 09:26:02.530999899
1669973162.562,TEST,user-test-000,0x2b,19,4,1,-97,53,-501,651,2022-12-02 09:26:02.562000036
1669973162.593,TEST,user-test-000,0x2b,19,4,1,-94,62,-500,656,2022-12-02 09:26:02.592999935
1669973162.625,TEST,user-test-000,0x2b,19,4,1,-96,60,-499,655,2022-12-02 09:26:02.625000000
1669973162.656,TEST,user-test-000,0x2b,19,4,1,-114,59,-508,681,2022-12-02 09:26:02.655999899
1669973162.687,TEST,user-test-000,0x2b,19,4,1,-116,61,-507,684,2022-12-02 09:26:02.687000036
1669973162.718,TEST,user-test-000,0x2b,19,4,1,-114,65,-501,680,2022-12-02 09:26:02.717999935
1669973162.75,TEST,user-test-000,0x2b,19,4,1,-116,66,-495,677,2022-12-02 09:26:02.750000000
1669973162.781,TEST,user-test-000,0x2b,19,4,1,-119,65,-496,680,2022-12-02 09:26:02.780999899
1669973162.812,TEST,user-test-000,0x2b,19,4,1,-107,68,-504,679,2022-12-02 09:26:02.812000036
1669973162.843,TEST,user-test-000,0x2b,19,4,1,-105,72,-504,681,2022-12-02 09:26:02.842999935
1669973162.875,TEST,user-test-000,0x2b,19,4,1,-104,73,-498,675,2022-12-02 09:26:02.875000000
1669973162.906,TEST,user-test-000,0x2b,19,4,1,-102,67,-496,665,2022-12-02 09:26:02.905999899
1669973162.937,TEST,user-test-000,0x2b,19,4,1,-98,58,-501,657,2022-12-02 09:26:02.937000036
1669973162.968,TEST,user-test-000,0x2b,19,4,1,-102,56,-495,653,2022-12-02 09:26:02.967999935
1669973163.0,TEST,user-test-000,0x2b,20,4,1,-98,61,-501,660,2022-12-02 09:26:03.000000000
1669973163.031,TEST,user-test-000,0x2b,20,4,1,-89,68,-504,661,2022-12-02 09:26:03.030999899
1669973163.062,TEST,user-test-000,0x2b,20,4,1,-77,65,-508,650,2022-12-02 09:26:03.062000036
1669973163.093,TEST,user-test-000,0x2b,20,4,1,-69,59,-509,637,2022-12-02 09:26:03.092999935
1669973163.125,TEST,user-test-000,0x2b,20,4,1,-83,64,-500,647,2022-12-02 09:26:03.125000000
1669973163.156,TEST,user-test-000,0x2b,20,4,1,-101,50,-520,671,2022-12-02 09:26:03.155999899
1669973163.187,TEST,user-test-000,0x2b,20,4,1,-92,43,-511,646,2022-12-02 09:26:03.187000036
1669973163.218,TEST,user-test-000,0x2b,20,4,1,-73,41,-496,610,2022-12-02 09:26:03.217999935
1669973163.25,TEST,user-test-000,0x2b,20,4,1,-62,42,-491,595,2022-12-02 09:26:03.250000000
1669973163.281,TEST,user-test-000,0x2b,20,4,1,-67,45,-505,617,2022-12-02 09:26:03.280999899
1669973163.312,TEST,user-test-000,0x2b,20,4,1,-76,47,-505,628,2022-12-02 09:26:03.312000036
1669973163.343,TEST,user-test-000,0x2b,20,4,1,-80,39,-501,620,2022-12-02 09:26:03.342999935
1669973163.375,TEST,user-test-000,0x2b,20,4,1,-81,33,-502,616,2022-12-02 09:26:03.375000000
1669973163.406,TEST,user-test-000,0x2b,20,4,1,-76,40,-519,635,2022-12-02 09:26:03.405999899
1669973163.437,TEST,user-test-000,0x2b,20,4,1,-81,48,-503,632,2022-12-02 09:26:03.437000036
1669973163.468,TEST,user-test-000,0x2b,20,4,1,-76,48,-504,628,2022-12-02 09:26:03.467999935
1669973163.5,TEST,user-test-000,0x2b,20,4,1,-69,46,-510,625,2022-12-02 09:26:03.500000000
1669973163.531,TEST,user-test-000,0x2b,20,4,1,-78,59,-489,626,2022-12-02 09:26:03.530999899
1669973163.562,TEST,user-test-000,0x2b,20,4,1,-69,44,-507,620,2022-12-02 09:26:03.562000036
1669973163.593,TEST,user-test-000,0x2b,20,4,1,-67,47,-512,626,2022-12-02 09:26:03.592999935
1669973163.625,TEST,user-test-000,0x2b,20,4,1,-74,66,-503,643,2022-12-02 09:26:03.625000000
1669973163.656,TEST,user-test-000,0x2b,20,4,1,-75,67,-502,644,2022-12-02 09:26:03.655999899
1669973163.687,TEST,user-test-000,0x2b,20,4,1,-71,64,-504,639,2022-12-02 09:26:03.687000036
1669973163.718,TEST,user-test-000,0x2b,20,4,1,-67,63,-505,635,2022-12-02 09:26:03.717999935
1669973163.75,TEST,user-test-000,0x2b,20,4,1,-63,68,-501,632,2022-12-02 09:26:03.750000000
1669973163.781,TEST,user-test-000,0x2b,20,4,1,-63,69,-487,619,2022-12-02 09:26:03.780999899
1669973163.812,TEST,user-test-000,0x2b,20,4,1,-74,65,-506,645,2022-12-02 09:26:03.812000036
1669973163.843,TEST,user-test-000,0x2b,20,4,1,-75,56,-519,650,2022-12-02 09:26:03.842999935
1669973163.875,TEST,user-test-000,0x2b,20,4,1,-55,42,-501,598,2022-12-02 09:26:03.875000000
1669973163.906,TEST,user-test-000,0x2b,20,4,1,-65,49,-502,616,2022-12-02 09:26:03.905999899
1669973163.937,TEST,user-test-000,0x2b,20,4,1,-66,59,-511,636,2022-12-02 09:26:03.937000036
1669973163.968,TEST,user-test-000,0x2b,20,4,1,-60,65,-515,640,2022-12-02 09:26:03.967999935
1669973164.0,TEST,user-test-000,0x2b,21,4,1,-46,60,-492,598,2022-12-02 09:26:04.000000000
1669973164.031,TEST,user-test-000,0x2b,21,4,1,-30,65,-523,618,2022-12-02 09:26:04.030999899
1669973164.062,TEST,user-test-000,0x2b,21,4,1,-24,56,-508,588,2022-12-02 09:26:04.062000036
1669973164.093,TEST,user-test-000,0x2b,21,4,1,-23,40,-492,555,2022-12-02 09:26:04.092999935
1669973164.125,TEST,user-test-000,0x2b,21,4,1,-29,24,-495,548,2022-12-02 09:26:04.125000000
1669973164.156,TEST,user-test-000,0x2b,21,4,1,-55,16,-498,569,2022-12-02 09:26:04.155999899
1669973164.187,TEST,user-test-000,0x2b,21,4,1,-78,24,-490,592,2022-12-02 09:26:04.187000036
1669973164.218,TEST,user-test-000,0x2b,21,4,1,-37,41,-517,595,2022-12-02 09:26:04.217999935
1669973164.25,TEST,user-test-000,0x2b,21,4,1,-16,56,-501,573,2022-12-02 09:26:04.250000000
1669973164.281,TEST,user-test-000,0x2b,21,4,1,-32,58,-490,580,2022-12-02 09:26:04.280999899
1669973164.312,TEST,user-test-000,0x2b,21,4,1,-68,43,-521,632,2022-12-02 09:26:04.312000036
1669973164.343,TEST,user-test-000,0x2b,21,4,1,-86,16,-512,614,2022-12-02 09:26:04.342999935
1669973164.375,TEST,user-test-000,0x2b,21,4,1,-68,23,-508,599,2022-12-02 09:26:04.375000000
1669973164.406,TEST,user-test-000,0x2b,21,4,1,-56,45,-508,609,2022-12-02 09:26:04.405999899
1669973164.437,TEST,user-test-000,0x2b,21,4,1,-61,57,-515,633,2022-12-02 09:26:04.437000036
1669973164.468,TEST,user-test-000,0x2b,21,4,1,-71,55,-522,648,2022-12-02 09:26:04.467999935
1669973164.5,TEST,user-test-000,0x2b,21,4,1,-69,51,-516,636,2022-12-02 09:26:04.500000000
1669973164.531,TEST,user-test-000,0x2b,21,4,1,-75,45,-513,633,2022-12-02 09:26:04.530999899
1669973164.562,TEST,user-test-000,0x2b,21,4,1,-60,56,-508,624,2022-12-02 09:26:04.562000036
1669973164.593,TEST,user-test-000,0x2b,21,4,1,-67,49,-500,616,2022-12-02 09:26:04.592999935
1669973164.625,TEST,user-test-000,0x2b,21,4,1,-78,37,-507,622,2022-12-02 09:26:04.625000000
1669973164.656,TEST,user-test-000,0x2b,21,4,1,-79,36,-520,635,2022-12-02 09:26:04.655999899
1669973164.687,TEST,user-test-000,0x2b,21,4,1,-88,47,-472,607,2022-12-02 09:26:04.687000036
1669973164.718,TEST,user-test-000,0x2b,21,4,1,-38,62,-512,612,2022-12-02 09:26:04.717999935
1669973164.75,TEST,user-test-000,0x2b,21,4,1,-40,67,-518,625,2022-12-02 09:26:04.750000000
1669973164.781,TEST,user-test-000,0x2b,21,4,1,-48,59,-514,621,2022-12-02 09:26:04.780999899
1669973164.812,TEST,user-test-000,0x2b,21,4,1,-40,37,-511,588,2022-12-02 09:26:04.812000036
1669973164.843,TEST,user-test-000,0x2b,21,4,1,-58,46,-499,603,2022-12-02 09:26:04.842999935
1669973164.875,TEST,user-test-000,0x2b,21,4,1,-57,37,-507,601,2022-12-02 09:26:04.875000000
1669973164.906,TEST,user-test-000,0x2b,21,4,1,-52,31,-512,595,2022-12-02 09:26:04.905999899
1669973164.937,TEST,user-test-000,0x2b,21,4,1,-54,47,-497,598,2022-12-02 09:26:04.937000036
1669973164.968,TEST,user-test-000,0x2b,21,4,1,-54,46,-524,624,2022-12-02 09:26:04.967999935
1669973165.0,TEST,user-test-000,0x2b,22,4,1,-53,37,-512,602,2022-12-02 09:26:05.000000000
1669973165.031,TEST,user-test-000,0x2b,22,4,1,-55,34,-492,581,2022-12-02 09:26:05.030999899
1669973165.062,TEST,user-test-000,0x2b,22,4,1,-64,61,-520,645,2022-12-02 09:26:05.062000036
1669973165.093,TEST,user-test-000,0x2b,22,4,1,-56,43,-520,619,2022-12-02 09:26:05.092999935
1669973165.125,TEST,user-test-000,0x2b,22,4,1,-59,36,-525,620,2022-12-02 09:26:05.125000000
1669973165.156,TEST,user-test-000,0x2b,22,4,1,-69,41,-531,641,2022-12-02 09:26:05.155999899
1669973165.187,TEST,user-test-000,0x2b,22,4,1,-52,33,-511,596,2022-12-02 09:26:05.187000036
1669973165.218,TEST,user-test-000,0x2b,22,4,1,-53,34,-507,594,2022-12-02 09:26:05.217999935
1669973165.25,TEST,user-test-000,0x2b,22,4,1,-56,40,-508,604,2022-12-02 09:26:05.250000000
1669973165.281,TEST,user-test-000,0x2b,22,4,1,-57,48,-510,615,2022-12-02 09:26:05.280999899
